trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,15,20,10,Invoke-Expression,329.ps1,3335.ps1,0.017822265625,0.016265869140625,-0.001556396484375
13,pre,mean_delta,15,21,10,Invoke-Expression,329.ps1,3335.ps1,-0.0311279296875,-0.0297698974609375,0.0013580322265625
13,pre,mean_delta,15,22,10,Invoke-Expression,329.ps1,3335.ps1,0.0037174224853515625,0.002857208251953125,-0.0008602142333984375
13,pre,mean_delta,15,23,10,Invoke-Expression,329.ps1,3335.ps1,0.025787353515625,0.02655029296875,0.000762939453125
13,pre,mean_delta,15,24,10,Invoke-Expression,329.ps1,3335.ps1,0.005817413330078125,-0.0166473388671875,-0.022464752197265625
13,pre,mean_delta,15,25,10,Invoke-Expression,329.ps1,3335.ps1,-0.005451202392578125,-0.005443572998046875,7.62939453125e-06
13,pre,mean_delta,15,26,10,Invoke-Expression,329.ps1,3335.ps1,-0.010894775390625,0.001819610595703125,0.012714385986328125
13,pre,mean_delta,15,27,10,Invoke-Expression,329.ps1,3335.ps1,-0.0027561187744140625,0.0012836456298828125,0.004039764404296875
13,pre,mean_delta,15,28,10,Invoke-Expression,329.ps1,3335.ps1,-0.00580596923828125,-0.005275726318359375,0.000530242919921875
13,pre,mean_delta,15,29,10,Invoke-Expression,329.ps1,3335.ps1,0.00047779083251953125,0.0008268356323242188,0.0003490447998046875
13,pre,mean_delta,15,30,10,Invoke-Expression,329.ps1,3335.ps1,0.0063323974609375,0.00826263427734375,0.00193023681640625
13,pre,mean_delta,15,31,10,Invoke-Expression,329.ps1,3335.ps1,-0.00798797607421875,-0.00724029541015625,0.0007476806640625
13,pre,mean_delta,10,0,11,Invoke-Expression,485.ps1,3387.ps1,-0.01171112060546875,-0.039764404296875,-0.02805328369140625
13,pre,mean_delta,10,1,11,Invoke-Expression,485.ps1,3387.ps1,-0.00800323486328125,0.00798797607421875,0.0159912109375
13,pre,mean_delta,10,2,11,Invoke-Expression,485.ps1,3387.ps1,-0.0019016265869140625,-0.0001513957977294922,0.0017502307891845703
13,pre,mean_delta,10,3,11,Invoke-Expression,485.ps1,3387.ps1,-0.00307464599609375,-0.01082611083984375,-0.00775146484375
13,pre,mean_delta,10,4,11,Invoke-Expression,485.ps1,3387.ps1,0.01139068603515625,0.01605224609375,0.00466156005859375
13,pre,mean_delta,10,5,11,Invoke-Expression,485.ps1,3387.ps1,-0.0012235641479492188,-0.0009031295776367188,0.0003204345703125
13,pre,mean_delta,10,6,11,Invoke-Expression,485.ps1,3387.ps1,-0.0026302337646484375,-0.0024871826171875,0.0001430511474609375
13,pre,mean_delta,10,7,11,Invoke-Expression,485.ps1,3387.ps1,0.005962371826171875,0.00656890869140625,0.000606536865234375
13,pre,mean_delta,10,8,11,Invoke-Expression,485.ps1,3387.ps1,-0.000988006591796875,-0.0012350082397460938,-0.00024700164794921875
13,pre,mean_delta,10,9,11,Invoke-Expression,485.ps1,3387.ps1,-0.001995086669921875,-0.0005626678466796875,0.0014324188232421875
13,pre,mean_delta,10,10,11,Invoke-Expression,485.ps1,3387.ps1,-0.01331329345703125,-0.0196685791015625,-0.00635528564453125
13,pre,mean_delta,10,11,11,Invoke-Expression,485.ps1,3387.ps1,0.00646209716796875,0.010772705078125,0.00431060791015625
13,pre,mean_delta,10,12,11,Invoke-Expression,485.ps1,3387.ps1,-0.0022487640380859375,-0.0023651123046875,-0.0001163482666015625
13,pre,mean_delta,10,13,11,Invoke-Expression,485.ps1,3387.ps1,0.003265380859375,0.0042572021484375,0.0009918212890625
13,pre,mean_delta,10,14,11,Invoke-Expression,485.ps1,3387.ps1,0.0009241104125976562,0.0023555755615234375,0.0014314651489257812
13,pre,mean_delta,10,15,11,Invoke-Expression,485.ps1,3387.ps1,-0.0093841552734375,-0.0090789794921875,0.00030517578125
13,pre,mean_delta,10,16,11,Invoke-Expression,485.ps1,3387.ps1,-0.00496673583984375,-0.003665924072265625,0.001300811767578125
13,pre,mean_delta,10,17,11,Invoke-Expression,485.ps1,3387.ps1,0.0042266845703125,0.006496429443359375,0.002269744873046875
13,pre,mean_delta,10,18,11,Invoke-Expression,485.ps1,3387.ps1,-0.0211639404296875,-0.0200347900390625,0.001129150390625
13,pre,mean_delta,10,19,11,Invoke-Expression,485.ps1,3387.ps1,0.0128021240234375,0.0163726806640625,0.003570556640625
13,pre,mean_delta,10,20,11,Invoke-Expression,485.ps1,3387.ps1,-0.0215911865234375,-0.01934814453125,0.0022430419921875
13,pre,mean_delta,10,21,11,Invoke-Expression,485.ps1,3387.ps1,0.0236053466796875,0.0274810791015625,0.003875732421875
13,pre,mean_delta,10,22,11,Invoke-Expression,485.ps1,3387.ps1,-0.004070281982421875,-0.00572967529296875,-0.001659393310546875
13,pre,mean_delta,10,23,11,Invoke-Expression,485.ps1,3387.ps1,-0.0168609619140625,-0.0160980224609375,0.000762939453125
13,pre,mean_delta,10,24,11,Invoke-Expression,485.ps1,3387.ps1,-0.007354736328125,-0.020538330078125,-0.01318359375
13,pre,mean_delta,10,25,11,Invoke-Expression,485.ps1,3387.ps1,0.0035800933837890625,0.00795745849609375,0.0043773651123046875
13,pre,mean_delta,10,26,11,Invoke-Expression,485.ps1,3387.ps1,0.018707275390625,0.0229644775390625,0.0042572021484375
13,pre,mean_delta,10,27,11,Invoke-Expression,485.ps1,3387.ps1,0.01044464111328125,0.0751953125,0.06475067138671875
13,pre,mean_delta,10,28,11,Invoke-Expression,485.ps1,3387.ps1,-0.01525115966796875,-0.019287109375,-0.00403594970703125
13,pre,mean_delta,10,29,11,Invoke-Expression,485.ps1,3387.ps1,-0.008575439453125,-0.00293731689453125,0.00563812255859375
13,pre,mean_delta,10,30,11,Invoke-Expression,485.ps1,3387.ps1,0.0084075927734375,0.011810302734375,0.0034027099609375
13,pre,mean_delta,10,31,11,Invoke-Expression,485.ps1,3387.ps1,0.00281524658203125,0.00475311279296875,0.0019378662109375
13,pre,mean_delta,11,0,11,Invoke-Expression,485.ps1,3387.ps1,0.0006508827209472656,0.00435638427734375,0.0037055015563964844
13,pre,mean_delta,11,1,11,Invoke-Expression,485.ps1,3387.ps1,-0.01406097412109375,-0.007293701171875,0.00676727294921875
13,pre,mean_delta,11,2,11,Invoke-Expression,485.ps1,3387.ps1,0.003376007080078125,0.0077972412109375,0.004421234130859375
13,pre,mean_delta,11,3,11,Invoke-Expression,485.ps1,3387.ps1,-0.01340484619140625,-0.025665283203125,-0.01226043701171875
13,pre,mean_delta,11,4,11,Invoke-Expression,485.ps1,3387.ps1,-0.00295257568359375,0.01323699951171875,0.0161895751953125
13,pre,mean_delta,11,5,11,Invoke-Expression,485.ps1,3387.ps1,0.0241241455078125,0.0699462890625,0.0458221435546875
13,pre,mean_delta,11,6,11,Invoke-Expression,485.ps1,3387.ps1,0.0009584426879882812,0.001434326171875,0.00047588348388671875
13,pre,mean_delta,11,7,11,Invoke-Expression,485.ps1,3387.ps1,-0.005207061767578125,-0.009796142578125,-0.004589080810546875
13,pre,mean_delta,11,8,11,Invoke-Expression,485.ps1,3387.ps1,-0.00540924072265625,-0.005741119384765625,-0.000331878662109375
13,pre,mean_delta,11,9,11,Invoke-Expression,485.ps1,3387.ps1,-0.03399658203125,-0.0122528076171875,0.0217437744140625
13,pre,mean_delta,11,10,11,Invoke-Expression,485.ps1,3387.ps1,-0.00815582275390625,0.002796173095703125,0.010951995849609375
13,pre,mean_delta,11,11,11,Invoke-Expression,485.ps1,3387.ps1,0.042633056640625,0.0297698974609375,-0.0128631591796875
13,pre,mean_delta,11,12,11,Invoke-Expression,485.ps1,3387.ps1,0.0084991455078125,0.020843505859375,0.0123443603515625
13,pre,mean_delta,11,13,11,Invoke-Expression,485.ps1,3387.ps1,-0.007709503173828125,-0.017822265625,-0.010112762451171875
13,pre,mean_delta,11,14,11,Invoke-Expression,485.ps1,3387.ps1,0.01861572265625,0.03350830078125,0.014892578125
13,pre,mean_delta,11,15,11,Invoke-Expression,485.ps1,3387.ps1,1.0907649993896484e-05,0.005161285400390625,0.0051503777503967285
13,pre,mean_delta,11,16,11,Invoke-Expression,485.ps1,3387.ps1,0.001361846923828125,0.001865386962890625,0.0005035400390625
13,pre,mean_delta,11,17,11,Invoke-Expression,485.ps1,3387.ps1,-0.0166168212890625,-0.0073699951171875,0.009246826171875
13,pre,mean_delta,11,18,11,Invoke-Expression,485.ps1,3387.ps1,0.007480621337890625,0.00464630126953125,-0.002834320068359375
13,pre,mean_delta,11,19,11,Invoke-Expression,485.ps1,3387.ps1,0.003475189208984375,0.0005154609680175781,-0.002959728240966797
13,pre,mean_delta,11,20,11,Invoke-Expression,485.ps1,3387.ps1,0.000957489013671875,0.022430419921875,0.021472930908203125
13,pre,mean_delta,11,21,11,Invoke-Expression,485.ps1,3387.ps1,-0.004741668701171875,-0.00960540771484375,-0.004863739013671875
13,pre,mean_delta,11,22,11,Invoke-Expression,485.ps1,3387.ps1,0.006626129150390625,-0.01049041748046875,-0.017116546630859375
13,pre,mean_delta,11,23,11,Invoke-Expression,485.ps1,3387.ps1,0.0212554931640625,0.002410888671875,-0.0188446044921875
13,pre,mean_delta,11,24,11,Invoke-Expression,485.ps1,3387.ps1,0.012603759765625,0.0018396377563476562,-0.010764122009277344
13,pre,mean_delta,11,25,11,Invoke-Expression,485.ps1,3387.ps1,-0.00450897216796875,-0.0090789794921875,-0.00457000732421875
13,pre,mean_delta,11,26,11,Invoke-Expression,485.ps1,3387.ps1,-0.01296234130859375,0.00981903076171875,0.0227813720703125
13,pre,mean_delta,11,27,11,Invoke-Expression,485.ps1,3387.ps1,0.007472991943359375,0.0141448974609375,0.006671905517578125
13,pre,mean_delta,11,28,11,Invoke-Expression,485.ps1,3387.ps1,0.00261688232421875,0.00257110595703125,-4.57763671875e-05
13,pre,mean_delta,11,29,11,Invoke-Expression,485.ps1,3387.ps1,0.004093170166015625,0.0035877227783203125,-0.0005054473876953125
13,pre,mean_delta,11,30,11,Invoke-Expression,485.ps1,3387.ps1,0.0006895065307617188,0.0005769729614257812,-0.0001125335693359375
13,pre,mean_delta,11,31,11,Invoke-Expression,485.ps1,3387.ps1,0.0030651092529296875,0.002468109130859375,-0.0005970001220703125
13,pre,mean_delta,12,0,11,Invoke-Expression,485.ps1,3387.ps1,0.0191192626953125,0.035491943359375,0.0163726806640625
13,pre,mean_delta,12,1,11,Invoke-Expression,485.ps1,3387.ps1,0.0018558502197265625,0.0165252685546875,0.014669418334960938
13,pre,mean_delta,12,2,11,Invoke-Expression,485.ps1,3387.ps1,-0.0254364013671875,0.041412353515625,0.0668487548828125
13,pre,mean_delta,12,3,11,Invoke-Expression,485.ps1,3387.ps1,0.005481719970703125,0.01204681396484375,0.006565093994140625
13,pre,mean_delta,12,4,11,Invoke-Expression,485.ps1,3387.ps1,-0.0626220703125,0.022064208984375,0.084686279296875
13,pre,mean_delta,12,5,11,Invoke-Expression,485.ps1,3387.ps1,-0.033477783203125,0.069091796875,0.102569580078125
13,pre,mean_delta,12,6,11,Invoke-Expression,485.ps1,3387.ps1,-0.004833221435546875,-0.0299835205078125,-0.025150299072265625
13,pre,mean_delta,12,7,11,Invoke-Expression,485.ps1,3387.ps1,-0.01061248779296875,-0.01006317138671875,0.00054931640625
13,pre,mean_delta,12,8,11,Invoke-Expression,485.ps1,3387.ps1,0.0034847259521484375,-0.00484466552734375,-0.008329391479492188
13,pre,mean_delta,12,9,11,Invoke-Expression,485.ps1,3387.ps1,-0.01434326171875,-0.00623321533203125,0.00811004638671875
13,pre,mean_delta,12,10,11,Invoke-Expression,485.ps1,3387.ps1,0.00194549560546875,0.00884246826171875,0.00689697265625
13,pre,mean_delta,12,11,11,Invoke-Expression,485.ps1,3387.ps1,0.013824462890625,0.01385498046875,3.0517578125e-05
13,pre,mean_delta,12,12,11,Invoke-Expression,485.ps1,3387.ps1,0.003131866455078125,-0.057342529296875,-0.060474395751953125
13,pre,mean_delta,12,13,11,Invoke-Expression,485.ps1,3387.ps1,-0.0109710693359375,0.0753173828125,0.0862884521484375
13,pre,mean_delta,12,14,11,Invoke-Expression,485.ps1,3387.ps1,0.01346588134765625,-0.0021839141845703125,-0.015649795532226562
13,pre,mean_delta,12,15,11,Invoke-Expression,485.ps1,3387.ps1,-0.0352783203125,0.02069091796875,0.05596923828125
13,pre,mean_delta,12,16,11,Invoke-Expression,485.ps1,3387.ps1,-0.0036563873291015625,-0.0008497238159179688,0.0028066635131835938
13,pre,mean_delta,12,17,11,Invoke-Expression,485.ps1,3387.ps1,-0.0025005340576171875,-0.0001976490020751953,0.002302885055541992
13,pre,mean_delta,12,18,11,Invoke-Expression,485.ps1,3387.ps1,-0.00433349609375,-0.0043182373046875,1.52587890625e-05
13,pre,mean_delta,12,19,11,Invoke-Expression,485.ps1,3387.ps1,0.00234222412109375,0.0025615692138671875,0.0002193450927734375
13,pre,mean_delta,12,20,11,Invoke-Expression,485.ps1,3387.ps1,0.01139068603515625,0.007724761962890625,-0.003665924072265625
13,pre,mean_delta,12,21,11,Invoke-Expression,485.ps1,3387.ps1,-0.031646728515625,-0.01531982421875,0.016326904296875
13,pre,mean_delta,12,22,11,Invoke-Expression,485.ps1,3387.ps1,-0.0304412841796875,0.03057861328125,0.0610198974609375
13,pre,mean_delta,12,23,11,Invoke-Expression,485.ps1,3387.ps1,0.0033550262451171875,0.0025806427001953125,-0.000774383544921875
13,pre,mean_delta,12,24,11,Invoke-Expression,485.ps1,3387.ps1,-0.00836181640625,-0.0014371871948242188,0.006924629211425781
13,pre,mean_delta,12,25,11,Invoke-Expression,485.ps1,3387.ps1,-0.02227783203125,0.0135955810546875,0.0358734130859375
13,pre,mean_delta,12,26,11,Invoke-Expression,485.ps1,3387.ps1,-0.0092620849609375,-0.004199981689453125,0.005062103271484375
13,pre,mean_delta,12,27,11,Invoke-Expression,485.ps1,3387.ps1,0.022003173828125,0.018157958984375,-0.00384521484375
13,pre,mean_delta,12,28,11,Invoke-Expression,485.ps1,3387.ps1,-0.1571044921875,0.01849365234375,0.17559814453125
13,pre,mean_delta,12,29,11,Invoke-Expression,485.ps1,3387.ps1,-0.0004868507385253906,-0.002689361572265625,-0.0022025108337402344
13,pre,mean_delta,12,30,11,Invoke-Expression,485.ps1,3387.ps1,0.030242919921875,0.005313873291015625,-0.024929046630859375
13,pre,mean_delta,12,31,11,Invoke-Expression,485.ps1,3387.ps1,0.0102996826171875,0.0246124267578125,0.014312744140625
13,pre,mean_delta,13,0,11,Invoke-Expression,485.ps1,3387.ps1,-0.005741119384765625,-0.0299072265625,-0.024166107177734375
13,pre,mean_delta,13,1,11,Invoke-Expression,485.ps1,3387.ps1,-0.0261688232421875,-0.0207977294921875,0.00537109375
13,pre,mean_delta,13,2,11,Invoke-Expression,485.ps1,3387.ps1,-0.0015697479248046875,0.0083770751953125,0.009946823120117188
13,pre,mean_delta,13,3,11,Invoke-Expression,485.ps1,3387.ps1,-0.0052490234375,-0.005825042724609375,-0.000576019287109375
13,pre,mean_delta,13,4,11,Invoke-Expression,485.ps1,3387.ps1,-0.0013446807861328125,0.0022678375244140625,0.003612518310546875
13,pre,mean_delta,13,5,11,Invoke-Expression,485.ps1,3387.ps1,-0.0004477500915527344,-0.002750396728515625,-0.0023026466369628906
13,pre,mean_delta,13,6,11,Invoke-Expression,485.ps1,3387.ps1,-0.00457763671875,-0.004055023193359375,0.000522613525390625
13,pre,mean_delta,13,7,11,Invoke-Expression,485.ps1,3387.ps1,-0.01534271240234375,0.00848388671875,0.02382659912109375
13,pre,mean_delta,13,8,11,Invoke-Expression,485.ps1,3387.ps1,0.0014820098876953125,0.0017614364624023438,0.00027942657470703125
13,pre,mean_delta,13,9,11,Invoke-Expression,485.ps1,3387.ps1,0.0006589889526367188,0.00901031494140625,0.008351325988769531
13,pre,mean_delta,13,10,11,Invoke-Expression,485.ps1,3387.ps1,0.006031036376953125,-0.0134429931640625,-0.019474029541015625
13,pre,mean_delta,13,11,11,Invoke-Expression,485.ps1,3387.ps1,-0.002777099609375,0.0259552001953125,0.0287322998046875
13,pre,mean_delta,13,12,11,Invoke-Expression,485.ps1,3387.ps1,-0.0292510986328125,0.005828857421875,0.0350799560546875
13,pre,mean_delta,13,13,11,Invoke-Expression,485.ps1,3387.ps1,0.040557861328125,0.014404296875,-0.026153564453125
13,pre,mean_delta,13,14,11,Invoke-Expression,485.ps1,3387.ps1,0.001308441162109375,0.0014238357543945312,0.00011539459228515625
13,pre,mean_delta,13,15,11,Invoke-Expression,485.ps1,3387.ps1,-0.03387451171875,-0.021453857421875,0.012420654296875
13,pre,mean_delta,13,16,11,Invoke-Expression,485.ps1,3387.ps1,0.0223846435546875,-0.06475830078125,-0.0871429443359375
13,pre,mean_delta,13,17,11,Invoke-Expression,485.ps1,3387.ps1,0.00922393798828125,0.003204345703125,-0.00601959228515625
13,pre,mean_delta,13,18,11,Invoke-Expression,485.ps1,3387.ps1,-0.02105712890625,-0.0003020763397216797,0.02075505256652832
13,pre,mean_delta,13,19,11,Invoke-Expression,485.ps1,3387.ps1,0.01316070556640625,0.0175628662109375,0.00440216064453125
13,pre,mean_delta,13,20,11,Invoke-Expression,485.ps1,3387.ps1,-0.007965087890625,-0.0037364959716796875,0.0042285919189453125
13,pre,mean_delta,13,21,11,Invoke-Expression,485.ps1,3387.ps1,-0.03704833984375,-0.02374267578125,0.0133056640625
13,pre,mean_delta,13,22,11,Invoke-Expression,485.ps1,3387.ps1,-0.01141357421875,0.00592803955078125,0.01734161376953125
13,pre,mean_delta,13,23,11,Invoke-Expression,485.ps1,3387.ps1,0.0084075927734375,0.00887298583984375,0.00046539306640625
13,pre,mean_delta,13,24,11,Invoke-Expression,485.ps1,3387.ps1,-0.0060882568359375,-0.0032825469970703125,0.0028057098388671875
13,pre,mean_delta,13,25,11,Invoke-Expression,485.ps1,3387.ps1,0.0121002197265625,0.005859375,-0.0062408447265625
13,pre,mean_delta,13,26,11,Invoke-Expression,485.ps1,3387.ps1,0.00669097900390625,0.005748748779296875,-0.000942230224609375
13,pre,mean_delta,13,27,11,Invoke-Expression,485.ps1,3387.ps1,0.0010480880737304688,0.00273895263671875,0.0016908645629882812
13,pre,mean_delta,13,28,11,Invoke-Expression,485.ps1,3387.ps1,0.09649658203125,0.069091796875,-0.02740478515625
13,pre,mean_delta,13,29,11,Invoke-Expression,485.ps1,3387.ps1,0.0145263671875,0.01983642578125,0.00531005859375
13,pre,mean_delta,13,30,11,Invoke-Expression,485.ps1,3387.ps1,-0.005290985107421875,0.00942230224609375,0.014713287353515625
13,pre,mean_delta,13,31,11,Invoke-Expression,485.ps1,3387.ps1,0.019744873046875,0.02557373046875,0.005828857421875
13,pre,mean_delta,14,0,11,Invoke-Expression,485.ps1,3387.ps1,0.02178955078125,0.016265869140625,-0.005523681640625
13,pre,mean_delta,14,1,11,Invoke-Expression,485.ps1,3387.ps1,-0.00909423828125,-0.0018291473388671875,0.0072650909423828125
13,pre,mean_delta,14,2,11,Invoke-Expression,485.ps1,3387.ps1,0.0017824172973632812,0.015533447265625,0.013751029968261719
13,pre,mean_delta,14,3,11,Invoke-Expression,485.ps1,3387.ps1,-0.010406494140625,-0.01245880126953125,-0.00205230712890625
13,pre,mean_delta,14,4,11,Invoke-Expression,485.ps1,3387.ps1,-0.0007605552673339844,0.004779815673828125,0.005540370941162109
13,pre,mean_delta,14,5,11,Invoke-Expression,485.ps1,3387.ps1,-0.0017862319946289062,-0.00016951560974121094,0.0016167163848876953
13,pre,mean_delta,14,6,11,Invoke-Expression,485.ps1,3387.ps1,0.01146697998046875,0.0072784423828125,-0.00418853759765625
13,pre,mean_delta,14,7,11,Invoke-Expression,485.ps1,3387.ps1,-0.0179290771484375,-0.0015125274658203125,0.016416549682617188
13,pre,mean_delta,14,8,11,Invoke-Expression,485.ps1,3387.ps1,0.00772857666015625,-0.007785797119140625,-0.015514373779296875
13,pre,mean_delta,14,9,11,Invoke-Expression,485.ps1,3387.ps1,0.00177764892578125,0.00293731689453125,0.00115966796875
13,pre,mean_delta,14,10,11,Invoke-Expression,485.ps1,3387.ps1,-0.00922393798828125,-0.0102996826171875,-0.00107574462890625
13,pre,mean_delta,14,11,11,Invoke-Expression,485.ps1,3387.ps1,-0.0116424560546875,0.0006866455078125,0.0123291015625
13,pre,mean_delta,14,12,11,Invoke-Expression,485.ps1,3387.ps1,-0.00018334388732910156,9.495019912719727e-05,0.00027829408645629883
13,pre,mean_delta,14,13,11,Invoke-Expression,485.ps1,3387.ps1,-0.0166015625,-0.011962890625,0.004638671875
13,pre,mean_delta,14,14,11,Invoke-Expression,485.ps1,3387.ps1,0.00995635986328125,-0.0019378662109375,-0.01189422607421875
13,pre,mean_delta,14,15,11,Invoke-Expression,485.ps1,3387.ps1,0.01715087890625,0.0184173583984375,0.0012664794921875
13,pre,mean_delta,14,16,11,Invoke-Expression,485.ps1,3387.ps1,0.006862640380859375,-0.00018930435180664062,-0.007051944732666016
13,pre,mean_delta,14,17,11,Invoke-Expression,485.ps1,3387.ps1,0.006778717041015625,0.0084228515625,0.001644134521484375
13,pre,mean_delta,14,18,11,Invoke-Expression,485.ps1,3387.ps1,0.0089111328125,0.0140228271484375,0.0051116943359375
13,pre,mean_delta,14,19,11,Invoke-Expression,485.ps1,3387.ps1,-0.00878143310546875,-0.0050201416015625,0.00376129150390625
13,pre,mean_delta,14,20,11,Invoke-Expression,485.ps1,3387.ps1,0.00530242919921875,0.002132415771484375,-0.003170013427734375
13,pre,mean_delta,14,21,11,Invoke-Expression,485.ps1,3387.ps1,0.01422882080078125,0.0204620361328125,0.00623321533203125
13,pre,mean_delta,14,22,11,Invoke-Expression,485.ps1,3387.ps1,0.03265380859375,0.036346435546875,0.003692626953125
13,pre,mean_delta,14,23,11,Invoke-Expression,485.ps1,3387.ps1,-0.0036373138427734375,-0.00341033935546875,0.0002269744873046875
